Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2222,0,0000,0,9500
0,6667,0,0357,0,9000
0,7037,0,1071,0,8500
0,7407,0,1429,0,8000
0,7407,0,2143,0,7500
0,8148,0,2143,0,7000
0,8889,0,2143,0,6500
0,8889,0,2143,0,6000
0,8889,0,2500,0,5500
0,9630,0,3214,0,5000
1,0000,0,3929,0,4500
1,0000,0,3929,0,4000
1,0000,0,4286,0,3500
1,0000,0,4286,0,3000
1,0000,0,4286,0,2500
1,0000,0,4286,0,2000
1,0000,0,4286,0,1500
1,0000,0,5714,0,1000
1,0000,0,8929,0,0500
Best %,Threshold
83,6364,0,6500
TP,FP,FN,TN
24,6,3,22
