Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0085,0.8000
0.0000,0.0085,0.7500
0.0373,0.0085,0.7000
0.2985,0.0214,0.6500
0.5000,0.0256,0.6000
0.7015,0.0513,0.5500
0.8881,0.1581,0.5000
0.9776,0.5085,0.4500
1.0000,0.7350,0.4000
1.0000,0.8333,0.3500
1.0000,0.9530,0.3000
1.0000,0.9744,0.2500
1.0000,0.9872,0.2000
1.0000,0.9872,0.1500
1.0000,0.9872,0.1000
1.0000,0.9872,0.0500
Best %,Threshold
85.8696,0.5500
TP,FP,FN,TN
94,12,40,222
