Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0073,0.0043,0.7000
0.2044,0.0173,0.6500
0.2993,0.0216,0.6000
0.4380,0.0476,0.5500
0.6350,0.0996,0.5000
0.7445,0.1688,0.4500
0.8686,0.3377,0.4000
0.9343,0.5065,0.3500
1.0000,0.9827,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5000
TP,FP,FN,TN
87,23,50,208
