Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0044,0.7000
0.0634,0.0044,0.6500
0.1549,0.0133,0.6000
0.2676,0.0221,0.5500
0.4437,0.0310,0.5000
0.5845,0.0487,0.4500
0.7254,0.0885,0.4000
0.8521,0.2212,0.3500
1.0000,0.9336,0.3000
1.0000,0.9690,0.2500
1.0000,0.9867,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
103,20,39,206
