Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0045,0.7000
0.0473,0.0091,0.6500
0.1419,0.0136,0.6000
0.2770,0.0227,0.5500
0.4122,0.0318,0.5000
0.5878,0.0455,0.4500
0.7432,0.0727,0.4000
0.8446,0.1591,0.3500
0.9932,0.8000,0.3000
0.9932,0.9409,0.2500
0.9932,0.9864,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
110,16,38,204
