Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0061,0.0000,0.7500
0.0061,0.0000,0.7000
0.0245,0.0098,0.6500
0.0613,0.0098,0.6000
0.1779,0.0146,0.5500
0.3067,0.0293,0.5000
0.5460,0.0634,0.4500
0.7423,0.1171,0.4000
0.8896,0.2195,0.3500
1.0000,0.8683,0.3000
1.0000,0.9512,0.2500
1.0000,0.9854,0.2000
1.0000,0.9951,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.3500
TP,FP,FN,TN
145,45,18,160
