Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0265,0.0184,0.6500
0.0728,0.0230,0.6000
0.2119,0.0369,0.5500
0.4238,0.0507,0.5000
0.6556,0.0968,0.4500
0.7947,0.2028,0.4000
0.8940,0.4055,0.3500
1.0000,0.9770,0.3000
1.0000,0.9908,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4500
TP,FP,FN,TN
99,21,52,196
