Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.1615,0.0168,0.6500
0.3308,0.0210,0.6000
0.5538,0.0420,0.5500
0.7462,0.1261,0.5000
0.9154,0.2647,0.4500
0.9538,0.4496,0.4000
0.9769,0.6975,0.3500
1.0000,0.9958,0.3000
1.0000,0.9958,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
97,30,33,208
