Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0974,0.0047,0.6500
0.1623,0.0093,0.6000
0.2662,0.0187,0.5500
0.4026,0.0467,0.5000
0.5519,0.0514,0.4500
0.7078,0.0981,0.4000
0.7987,0.1963,0.3500
1.0000,0.9065,0.3000
1.0000,0.9533,0.2500
1.0000,0.9813,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
109,21,45,193
