Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0061,0.0004,0.4000
0.1942,0.0119,0.3500
0.4114,0.0473,0.3000
0.7330,0.2113,0.2500
0.8981,0.3436,0.2000
0.9794,0.5639,0.1500
1.0000,0.9758,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5781,0.3000
TP,FP,FN,TN
339,115,485,2318
