Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.1027,0.0056,0.4000
0.3342,0.0346,0.3500
0.5540,0.0985,0.3000
0.8101,0.2915,0.2500
0.9376,0.3940,0.2000
0.9948,0.6675,0.1500
1.0000,0.9968,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9410,0.3000
TP,FP,FN,TN
426,245,343,2242
