Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0013,0.0000,0.4500
0.1054,0.0036,0.4000
0.3419,0.0343,0.3500
0.5900,0.1126,0.3000
0.8265,0.2994,0.2500
0.9293,0.3991,0.2000
0.9897,0.6626,0.1500
1.0000,0.9976,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6646,0.3500
TP,FP,FN,TN
266,85,512,2393
