Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0052,0.0000,0.4500
0.0984,0.0036,0.4000
0.3478,0.0317,0.3500
0.5551,0.1026,0.3000
0.8045,0.2843,0.2500
0.9199,0.3801,0.2000
0.9921,0.6656,0.1500
1.0000,0.9972,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3096,0.3500
TP,FP,FN,TN
265,79,497,2415
