Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0948,0.0048,0.4000
0.3457,0.0327,0.3500
0.5698,0.0889,0.3000
0.8387,0.2618,0.2500
0.9411,0.3564,0.2000
0.9974,0.6448,0.1500
1.0000,0.9964,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9238,0.3000
TP,FP,FN,TN
445,220,336,2255
