Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0385,0,8000
0,1034,0,0769,0,7500
0,2069,0,0769,0,7000
0,6552,0,1538,0,6500
0,7586,0,1923,0,6000
0,8276,0,1923,0,5500
0,8966,0,1923,0,5000
0,8966,0,1923,0,4500
0,8966,0,1923,0,4000
0,8966,0,2308,0,3500
0,9655,0,4615,0,3000
0,9655,0,5769,0,2500
0,9655,0,8462,0,2000
1,0000,0,8846,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,5000
TP,FP,FN,TN
26,5,3,21
