Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0500,0,0000,0,7000
0,7000,0,0278,0,6500
0,8500,0,0556,0,6000
0,8500,0,0556,0,5500
0,8500,0,1111,0,5000
0,9000,0,1667,0,4500
0,9000,0,1667,0,4000
0,9500,0,1667,0,3500
0,9500,0,3611,0,3000
0,9500,0,4444,0,2500
0,9500,0,5556,0,2000
0,9500,0,7222,0,1500
0,9500,0,9444,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
91,0714,0,6000
TP,FP,FN,TN
17,2,3,34
