Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,8519,0,0357,0,6500
0,9259,0,0714,0,6000
0,9630,0,0714,0,5500
0,9630,0,1429,0,5000
0,9630,0,1786,0,4500
0,9630,0,1786,0,4000
0,9630,0,1786,0,3500
0,9630,0,5357,0,3000
0,9630,0,6786,0,2500
1,0000,0,9643,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
94,5455,0,5500
TP,FP,FN,TN
26,2,1,26
