Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0000,0.7000
0.0725,0.0043,0.6500
0.2029,0.0087,0.6000
0.3188,0.0130,0.5500
0.8261,0.1391,0.5000
0.9855,0.5043,0.4500
1.0000,0.7696,0.4000
1.0000,0.8304,0.3500
1.0000,0.8739,0.3000
1.0000,0.9130,0.2500
1.0000,0.9304,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
114,32,24,198
