Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0132,0.0000,0.9000
0.0197,0.0000,0.8500
0.0658,0.0046,0.8000
0.1118,0.0046,0.7500
0.2171,0.0139,0.7000
0.3553,0.0324,0.6500
0.5263,0.0509,0.6000
0.6645,0.1019,0.5500
0.8158,0.1944,0.5000
0.9079,0.3241,0.4500
0.9539,0.5046,0.4000
0.9868,0.8102,0.3500
0.9934,0.9028,0.3000
1.0000,0.9259,0.2500
1.0000,0.9398,0.2000
1.0000,0.9537,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.5000
TP,FP,FN,TN
124,42,28,174
