Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0071,0.0088,0.8500
0.0071,0.0088,0.8000
0.0286,0.0088,0.7500
0.0714,0.0088,0.7000
0.2214,0.0219,0.6500
0.3714,0.0263,0.6000
0.5357,0.0351,0.5500
0.8429,0.1404,0.5000
0.9643,0.4605,0.4500
1.0000,0.7807,0.4000
1.0000,0.8553,0.3500
1.0000,0.9167,0.3000
1.0000,0.9561,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
118,32,22,196
