Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0014,0.0000,0.8000
0.0014,0.0000,0.7500
0.0149,0.0000,0.7000
0.0433,0.0000,0.6500
0.0961,0.0060,0.6000
0.2084,0.0215,0.5500
0.3884,0.0981,0.5000
0.6157,0.2763,0.4500
0.8376,0.5634,0.4000
0.9716,0.8900,0.3500
1.0000,0.9964,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.3016,0.4500
TP,FP,FN,TN
455,231,284,605
