Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4251,0.1398,0.9500
0.4891,0.1709,0.9000
0.5288,0.1911,0.8500
0.5480,0.2048,0.8000
0.5647,0.2202,0.7500
0.5839,0.2392,0.7000
0.5954,0.2501,0.6500
0.6133,0.2655,0.6000
0.6300,0.2760,0.5500
0.6428,0.2873,0.5000
0.6504,0.2974,0.4500
0.6607,0.3075,0.4000
0.6709,0.3253,0.3500
0.6978,0.3414,0.3000
0.7093,0.3600,0.2500
0.7247,0.3810,0.2000
0.7439,0.4065,0.1500
0.7593,0.4364,0.1000
0.7990,0.4812,0.0500
Best %,Threshold
76.0135,1.0000
TP,FP,FN,TN
0,0,781,2475
