Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0045,0.9000
0.0139,0.0045,0.8500
0.0417,0.0045,0.8000
0.1250,0.0045,0.7500
0.2083,0.0045,0.7000
0.3125,0.0045,0.6500
0.4236,0.0045,0.6000
0.5556,0.0223,0.5500
0.7917,0.0625,0.5000
0.8542,0.0938,0.4500
0.9097,0.1384,0.4000
0.9514,0.3170,0.3500
0.9722,0.4955,0.3000
1.0000,0.6786,0.2500
1.0000,0.8393,0.2000
1.0000,0.8973,0.1500
1.0000,0.9732,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
88.5870,0.4500
TP,FP,FN,TN
123,21,21,203
