Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0205,0.0000,0.8500
0.0685,0.0000,0.8000
0.1096,0.0045,0.7500
0.1644,0.0090,0.7000
0.2808,0.0135,0.6500
0.3836,0.0225,0.6000
0.4863,0.0315,0.5500
0.7466,0.0631,0.5000
0.8014,0.0946,0.4500
0.8425,0.1441,0.4000
0.8973,0.2838,0.3500
0.9521,0.4234,0.3000
0.9932,0.6667,0.2500
1.0000,0.8018,0.2000
1.0000,0.9324,0.1500
1.0000,0.9640,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
117,21,29,201
