Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0063,0.0000,0.9500
0.0063,0.0000,0.9000
0.0190,0.0000,0.8500
0.0253,0.0000,0.8000
0.0506,0.0000,0.7500
0.0823,0.0000,0.7000
0.1456,0.0000,0.6500
0.2152,0.0000,0.6000
0.3038,0.0048,0.5500
0.6329,0.0619,0.5000
0.7405,0.0905,0.4500
0.8101,0.1952,0.4000
0.8608,0.2857,0.3500
0.9114,0.3810,0.3000
0.9684,0.4762,0.2500
0.9937,0.7143,0.2000
1.0000,0.8619,0.1500
1.0000,0.9667,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
117,19,41,191
