Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0221,0.0000,0.8500
0.0368,0.0043,0.8000
0.1397,0.0043,0.7500
0.2132,0.0043,0.7000
0.3382,0.0043,0.6500
0.3897,0.0129,0.6000
0.5074,0.0216,0.5500
0.7206,0.0647,0.5000
0.7721,0.0905,0.4500
0.8382,0.1466,0.4000
0.9412,0.3190,0.3500
0.9853,0.4871,0.3000
1.0000,0.7543,0.2500
1.0000,0.8578,0.2000
1.0000,0.9310,0.1500
1.0000,0.9741,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
105,21,31,211
