Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0072,0.0000,0.8500
0.0360,0.0044,0.8000
0.0863,0.0087,0.7500
0.1871,0.0087,0.7000
0.2878,0.0131,0.6500
0.3957,0.0306,0.6000
0.5108,0.0349,0.5500
0.6978,0.0873,0.5000
0.7770,0.1310,0.4500
0.8561,0.2096,0.4000
0.9281,0.3319,0.3500
0.9424,0.4934,0.3000
0.9928,0.6987,0.2500
1.0000,0.8603,0.2000
1.0000,0.9127,0.1500
1.0000,0.9738,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
108,30,31,199
