Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0791,0.0026,0.9500
0.0870,0.0051,0.9000
0.0909,0.0051,0.8500
0.2925,0.0384,0.8000
0.2925,0.0409,0.7500
0.2964,0.0435,0.7000
0.6126,0.2072,0.6500
0.6126,0.2097,0.6000
0.6166,0.2123,0.5500
0.8854,0.4936,0.5000
0.8972,0.5013,0.4500
0.8972,0.5115,0.4000
0.8972,0.5166,0.3500
0.9881,0.8261,0.3000
0.9881,0.8286,0.2500
0.9881,0.8363,0.2000
0.9960,0.9795,0.1500
0.9960,0.9795,0.1000
0.9960,0.9821,0.0500
Best %,Threshold
72.2050,0.6500
TP,FP,FN,TN
155,81,98,310
