Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0079,0.0026,0.9500
0.0119,0.0026,0.9000
0.0158,0.0026,0.8500
0.0158,0.0026,0.8000
0.2016,0.1023,0.7500
0.2055,0.1049,0.7000
0.2055,0.1049,0.6500
0.2174,0.1049,0.6000
0.2253,0.1100,0.5500
0.6838,0.5320,0.5000
0.6877,0.5396,0.4500
0.6917,0.5448,0.4000
0.6996,0.5473,0.3500
0.7115,0.5499,0.3000
0.9684,0.9437,0.2500
0.9723,0.9540,0.2000
0.9763,0.9591,0.1500
0.9763,0.9616,0.1000
0.9842,0.9770,0.0500
Best %,Threshold
62.8882,0.6000
TP,FP,FN,TN
55,41,198,350
