Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3029,0.0174,0.9500
0.3485,0.0174,0.9000
0.3734,0.0174,0.8500
0.3983,0.0199,0.8000
0.3983,0.0248,0.7500
0.4066,0.0248,0.7000
0.4274,0.0347,0.6500
0.4357,0.0347,0.6000
0.4398,0.0372,0.5500
0.8921,0.5583,0.5000
0.9004,0.5583,0.4500
0.9004,0.5608,0.4000
0.9004,0.5608,0.3500
0.9046,0.5633,0.3000
0.9046,0.5682,0.2500
0.9046,0.5707,0.2000
0.9253,0.5732,0.1500
0.9378,0.5831,0.1000
0.9502,0.5955,0.0500
Best %,Threshold
76.7081,0.6000
TP,FP,FN,TN
105,14,136,389
