Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0245,0.0025,0.9500
0.0327,0.0025,0.9000
0.0327,0.0025,0.8500
0.1755,0.0576,0.8000
0.1755,0.0602,0.7500
0.1755,0.0602,0.7000
0.1755,0.0627,0.6500
0.4653,0.3459,0.6000
0.4735,0.3459,0.5500
0.4776,0.3534,0.5000
0.4857,0.3584,0.4500
0.7796,0.7419,0.4000
0.7837,0.7469,0.3500
0.7878,0.7494,0.3000
0.7878,0.7569,0.2500
0.9837,0.9900,0.2000
0.9837,0.9925,0.1500
0.9878,0.9925,0.1000
0.9878,0.9950,0.0500
Best %,Threshold
65.0621,0.8000
TP,FP,FN,TN
43,23,202,376
