Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0295,0.0000,0.9500
0.0295,0.0000,0.9000
0.0295,0.0000,0.8500
0.2251,0.0188,0.8000
0.2251,0.0188,0.7500
0.2288,0.0188,0.7000
0.2362,0.0188,0.6500
0.6716,0.2654,0.6000
0.6790,0.2654,0.5500
0.6827,0.2654,0.5000
0.6863,0.2654,0.4500
0.9114,0.6702,0.4000
0.9151,0.6729,0.3500
0.9151,0.6756,0.3000
0.9151,0.6756,0.2500
0.9963,0.9517,0.2000
0.9963,0.9571,0.1500
0.9963,0.9598,0.1000
0.9963,0.9705,0.0500
Best %,Threshold
71.4286,0.4500
TP,FP,FN,TN
186,99,85,274
