Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0075,0.0000,0.9000
0.0126,0.0000,0.8500
0.0214,0.0000,0.8000
0.0226,0.0000,0.7500
0.0264,0.0004,0.7000
0.0340,0.0008,0.6500
0.0390,0.0020,0.6000
0.0415,0.0020,0.5500
0.5258,0.2316,0.5000
0.5434,0.2406,0.4500
0.5648,0.2491,0.4000
0.5925,0.2613,0.3500
0.6214,0.2751,0.3000
0.6692,0.2893,0.2500
0.6981,0.3076,0.2000
0.7396,0.3348,0.1500
0.7824,0.3718,0.1000
0.8604,0.4409,0.0500
Best %,Threshold
76.4435,0.5500
TP,FP,FN,TN
33,5,762,2456
