Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1941,0.0049,0.9500
0.2700,0.0049,0.9000
0.2996,0.0049,0.8500
0.3376,0.0074,0.8000
0.3502,0.0098,0.7500
0.3755,0.0098,0.7000
0.7722,0.1155,0.6500
0.7848,0.1376,0.6000
0.8017,0.1450,0.5500
0.8143,0.1499,0.5000
0.8270,0.1548,0.4500
0.8354,0.1548,0.4000
0.8439,0.1720,0.3500
0.9662,0.4963,0.3000
0.9662,0.5283,0.2500
0.9705,0.5479,0.2000
0.9789,0.5725,0.1500
0.9789,0.6339,0.1000
0.9916,0.7469,0.0500
Best %,Threshold
84.3168,0.6500
TP,FP,FN,TN
183,47,54,360
