Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0782,0.0050,0.9500
0.1111,0.0050,0.9000
0.1440,0.0050,0.8500
0.4691,0.0150,0.8000
0.4774,0.0150,0.7500
0.5144,0.0224,0.7000
0.6626,0.0599,0.6500
0.6872,0.0623,0.6000
0.7078,0.0723,0.5500
0.8477,0.1746,0.5000
0.8601,0.2070,0.4500
0.8765,0.2244,0.4000
0.8930,0.2394,0.3500
0.9424,0.4589,0.3000
0.9465,0.5012,0.2500
0.9506,0.5387,0.2000
0.9835,0.8404,0.1500
0.9918,0.8703,0.1000
0.9959,0.9102,0.0500
Best %,Threshold
84.4720,0.5500
TP,FP,FN,TN
172,29,71,372
