Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1922,0.0077,0.9500
0.2588,0.0077,0.9000
0.3059,0.0103,0.8500
0.3490,0.0103,0.8000
0.5686,0.0360,0.7500
0.6039,0.0360,0.7000
0.6235,0.0411,0.6500
0.6627,0.0411,0.6000
0.6824,0.0437,0.5500
0.8118,0.1183,0.5000
0.8275,0.1208,0.4500
0.8353,0.1311,0.4000
0.8471,0.1414,0.3500
0.8667,0.1542,0.3000
0.9765,0.5141,0.2500
0.9843,0.5476,0.2000
0.9882,0.5835,0.1500
0.9882,0.6504,0.1000
1.0000,0.7506,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
211,47,44,342
