Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1414,0.0101,0.9500
0.1732,0.0142,0.9000
0.2038,0.0182,0.8500
0.2306,0.0247,0.8000
0.2573,0.0299,0.7500
0.2790,0.0324,0.7000
0.2994,0.0356,0.6500
0.3146,0.0396,0.6000
0.3478,0.0449,0.5500
0.3771,0.0518,0.5000
0.4064,0.0570,0.4500
0.4318,0.0639,0.4000
0.4599,0.0712,0.3500
0.4866,0.0805,0.3000
0.5287,0.0934,0.2500
0.5745,0.1104,0.2000
0.6140,0.1339,0.1500
0.6726,0.1683,0.1000
0.7669,0.2367,0.0500
Best %,Threshold
81.5781,0.3500
TP,FP,FN,TN
361,176,424,2296
