Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0887,0.0092,0.9500
0.1391,0.0192,0.9000
0.1841,0.0300,0.8500
0.2159,0.0380,0.8000
0.2530,0.0532,0.7500
0.2914,0.0596,0.7000
0.3338,0.0704,0.6500
0.3642,0.0856,0.6000
0.4013,0.0936,0.5500
0.4437,0.1044,0.5000
0.4702,0.1156,0.4500
0.4980,0.1275,0.4000
0.5245,0.1407,0.3500
0.5536,0.1595,0.3000
0.5974,0.1791,0.2500
0.6384,0.2055,0.2000
0.7007,0.2447,0.1500
0.7629,0.2983,0.1000
0.8464,0.3934,0.0500
Best %,Threshold
79.1462,0.6500
TP,FP,FN,TN
252,176,503,2325
