Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1612,0.0349,0.9500
0.2431,0.0540,0.9000
0.3010,0.0711,0.8500
0.3539,0.0906,0.8000
0.4005,0.1064,0.7500
0.4383,0.1231,0.7000
0.4836,0.1377,0.6500
0.5126,0.1552,0.6000
0.5491,0.1751,0.5500
0.5781,0.1917,0.5000
0.6020,0.2100,0.4500
0.6322,0.2315,0.4000
0.6650,0.2539,0.3500
0.6952,0.2689,0.3000
0.7204,0.2916,0.2500
0.7481,0.3205,0.2000
0.7783,0.3546,0.1500
0.8325,0.3907,0.1000
0.8791,0.4691,0.0500
Best %,Threshold
77.5799,0.8500
TP,FP,FN,TN
239,175,555,2287
