Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6595,0.2689,0.9500
0.7357,0.3499,0.9000
0.7814,0.4022,0.8500
0.8056,0.4431,0.8000
0.8323,0.4767,0.7500
0.8437,0.5119,0.7000
0.8628,0.5460,0.6500
0.8818,0.5666,0.6000
0.8983,0.5913,0.5500
0.9060,0.6177,0.5000
0.9123,0.6428,0.4500
0.9212,0.6659,0.4000
0.9403,0.6938,0.3500
0.9454,0.7222,0.3000
0.9504,0.7554,0.2500
0.9555,0.7825,0.2000
0.9606,0.8198,0.1500
0.9657,0.8639,0.1000
0.9784,0.9133,0.0500
Best %,Threshold
75.8292,1.0000
TP,FP,FN,TN
0,0,787,2469
