Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0074,0.0000,0.8000
0.0147,0.0000,0.7500
0.0147,0.0000,0.7000
0.0147,0.0000,0.6500
0.0662,0.0043,0.6000
0.2059,0.0172,0.5500
0.6765,0.0991,0.5000
0.7721,0.1207,0.4500
0.9632,0.3966,0.4000
0.9853,0.6897,0.3500
0.9853,0.8103,0.3000
1.0000,0.8750,0.2500
1.0000,0.9138,0.2000
1.0000,0.9612,0.1500
1.0000,0.9741,0.1000
1.0000,0.9784,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
105,28,31,204
