Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0043,0.6500
0.0299,0.0043,0.6000
0.0896,0.0043,0.5500
0.5448,0.0385,0.5000
0.8209,0.0812,0.4500
0.9776,0.3504,0.4000
0.9925,0.6667,0.3500
1.0000,0.7778,0.3000
1.0000,0.8932,0.2500
1.0000,0.9615,0.2000
1.0000,0.9829,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.3152,0.4500
TP,FP,FN,TN
110,19,24,215
