Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0018,0,8500
0,0028,0,0018,0,8000
0,0113,0,0018,0,7500
0,0198,0,0053,0,7000
0,0791,0,0053,0,6500
0,2797,0,0088,0,6000
0,5113,0,0335,0,5500
0,8107,0,2275,0,5000
0,9124,0,4832,0,4500
0,9887,0,8236,0,4000
1,0000,0,9524,0,3500
1,0000,0,9841,0,3000
1,0000,0,9947,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,1531,0,5500
TP,FP,FN,TN
181,19,173,548
