Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0144,0.0000,0.8500
0.0504,0.0000,0.8000
0.0719,0.0000,0.7500
0.1367,0.0044,0.7000
0.2086,0.0087,0.6500
0.3094,0.0087,0.6000
0.4029,0.0175,0.5500
0.8417,0.1441,0.5000
0.8777,0.2140,0.4500
0.8993,0.2926,0.4000
0.9137,0.4629,0.3500
0.9784,0.6070,0.3000
1.0000,0.8253,0.2500
1.0000,0.8865,0.2000
1.0000,0.9432,0.1500
1.0000,0.9782,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
117,33,22,196
