Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0000,0.9500
0.0192,0.0047,0.9000
0.1538,0.0047,0.8500
0.2628,0.0094,0.8000
0.3333,0.0236,0.7500
0.4551,0.0283,0.7000
0.5705,0.0519,0.6500
0.6474,0.0708,0.6000
0.7372,0.0943,0.5500
0.9231,0.3208,0.5000
0.9615,0.4434,0.4500
0.9744,0.5519,0.4000
1.0000,0.7500,0.3500
1.0000,0.8443,0.3000
1.0000,0.9151,0.2500
1.0000,0.9292,0.2000
1.0000,0.9811,0.1500
1.0000,0.9906,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
83.4239,0.5500
TP,FP,FN,TN
115,20,41,192
