Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0139,0.0000,0.8500
0.0139,0.0000,0.8000
0.0208,0.0045,0.7500
0.0208,0.0045,0.7000
0.0347,0.0089,0.6500
0.0625,0.0089,0.6000
0.1111,0.0089,0.5500
0.7778,0.1205,0.5000
0.8333,0.1652,0.4500
0.8958,0.2679,0.4000
0.9375,0.4241,0.3500
0.9722,0.5536,0.3000
0.9861,0.7366,0.2500
1.0000,0.8348,0.2000
1.0000,0.8973,0.1500
1.0000,0.9866,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
112,27,32,197
