Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0204,0.0000,0.7500
0.0544,0.0000,0.7000
0.2041,0.0136,0.6500
0.3537,0.0317,0.6000
0.5170,0.0588,0.5500
0.7687,0.1176,0.5000
0.9184,0.2036,0.4500
0.9592,0.3846,0.4000
0.9932,0.5973,0.3500
1.0000,0.8009,0.3000
1.0000,0.8643,0.2500
1.0000,0.9095,0.2000
1.0000,0.9819,0.1500
1.0000,0.9910,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
135,45,12,176
