Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0690,0,0000,0,9500
0,2759,0,0385,0,9000
0,2759,0,0769,0,8500
0,4828,0,1154,0,8000
0,6897,0,1538,0,7500
0,7931,0,1538,0,7000
0,7931,0,1538,0,6500
0,7931,0,1538,0,6000
0,8621,0,1538,0,5500
0,9655,0,2692,0,5000
0,9655,0,2692,0,4500
0,9655,0,2692,0,4000
0,9655,0,3077,0,3500
0,9655,0,3077,0,3000
0,9655,0,3462,0,2500
0,9655,0,3846,0,2000
0,9655,0,4615,0,1500
0,9655,0,6154,0,1000
0,9655,0,7308,0,0500
Best %,Threshold
85,4545,0,5500
TP,FP,FN,TN
25,4,4,22
