Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0385,0.0094,0.9500
0.1603,0.0094,0.9000
0.3013,0.0236,0.8500
0.4231,0.0330,0.8000
0.5128,0.0330,0.7500
0.5769,0.0519,0.7000
0.6346,0.0708,0.6500
0.6859,0.0755,0.6000
0.7179,0.0991,0.5500
0.7756,0.1462,0.5000
0.8205,0.1887,0.4500
0.8590,0.2311,0.4000
0.8782,0.3113,0.3500
0.9295,0.4104,0.3000
0.9551,0.5000,0.2500
0.9744,0.6226,0.2000
1.0000,0.7783,0.1500
1.0000,0.8396,0.1000
1.0000,0.9245,0.0500
Best %,Threshold
82.3370,0.6000
TP,FP,FN,TN
107,16,49,196
