Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0523,0.0000,0.9000
0.1046,0.0000,0.8500
0.2222,0.0000,0.8000
0.2876,0.0047,0.7500
0.3595,0.0186,0.7000
0.4575,0.0186,0.6500
0.5425,0.0279,0.6000
0.6471,0.0372,0.5500
0.7124,0.0605,0.5000
0.7712,0.0837,0.4500
0.8105,0.1256,0.4000
0.8301,0.1535,0.3500
0.8627,0.2326,0.3000
0.9020,0.3349,0.2500
0.9346,0.4326,0.2000
0.9673,0.5628,0.1500
0.9935,0.7860,0.1000
1.0000,0.9302,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
118,18,35,197
