Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0076,0.0000,0.9500
0.0606,0.0000,0.9000
0.1515,0.0000,0.8500
0.2576,0.0000,0.8000
0.3636,0.0127,0.7500
0.4394,0.0127,0.7000
0.4924,0.0212,0.6500
0.5455,0.0254,0.6000
0.6515,0.0339,0.5500
0.7803,0.1271,0.5000
0.8409,0.1568,0.4500
0.8788,0.2203,0.4000
0.9167,0.2881,0.3500
0.9394,0.3898,0.3000
0.9697,0.5042,0.2500
0.9848,0.6949,0.2000
0.9924,0.7839,0.1500
1.0000,0.9068,0.1000
1.0000,0.9703,0.0500
Best %,Threshold
85.3261,0.5500
TP,FP,FN,TN
86,8,46,228
