Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0051,0.0000,0.6000
0.0455,0.0008,0.5500
0.1149,0.0032,0.5000
0.2551,0.0179,0.4500
0.4129,0.0426,0.4000
0.5745,0.0873,0.3500
0.7525,0.1859,0.3000
0.8674,0.3271,0.2500
0.9482,0.4282,0.2000
0.9924,0.6323,0.1500
1.0000,0.9391,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0467,0.3500
TP,FP,FN,TN
455,215,337,2249
