Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0336,0.0000,0.9000
0.1007,0.0046,0.8500
0.1409,0.0091,0.8000
0.2282,0.0091,0.7500
0.2953,0.0320,0.7000
0.3624,0.0411,0.6500
0.4631,0.0548,0.6000
0.5772,0.0685,0.5500
1.0000,0.9406,0.5000
1.0000,0.9406,0.4500
1.0000,0.9498,0.4000
1.0000,0.9589,0.3500
1.0000,0.9635,0.3000
1.0000,0.9680,0.2500
1.0000,0.9680,0.2000
1.0000,0.9817,0.1500
1.0000,0.9863,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
78.8043,0.5500
TP,FP,FN,TN
86,15,63,204
