Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8030,0.1186,0.5000
0.8788,0.1653,0.4500
0.9470,0.2669,0.4000
0.9773,0.4153,0.3500
1.0000,0.6271,0.3000
1.0000,0.7627,0.2500
1.0000,0.8856,0.2000
1.0000,0.9280,0.1500
1.0000,0.9449,0.1000
1.0000,0.9703,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
106,28,26,208
