Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0044,0.9500
0.0071,0.0044,0.9000
0.0142,0.0044,0.8500
0.0142,0.0044,0.8000
0.0213,0.0044,0.7500
0.0355,0.0044,0.7000
0.0426,0.0044,0.6500
0.0426,0.0044,0.6000
0.0426,0.0044,0.5500
0.7872,0.1542,0.5000
0.8582,0.2115,0.4500
0.9220,0.2952,0.4000
0.9504,0.4097,0.3500
0.9787,0.6167,0.3000
0.9858,0.7004,0.2500
0.9929,0.8414,0.2000
1.0000,0.8855,0.1500
1.0000,0.9207,0.1000
1.0000,0.9736,0.0500
Best %,Threshold
82.3370,0.5000
TP,FP,FN,TN
111,35,30,192
