Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0145,0.0000,0.9000
0.0290,0.0000,0.8500
0.0652,0.0000,0.8000
0.1232,0.0043,0.7500
0.1957,0.0130,0.7000
0.2174,0.0130,0.6500
0.3188,0.0130,0.6000
0.3768,0.0174,0.5500
0.9420,0.6957,0.5000
0.9493,0.7043,0.4500
0.9493,0.7174,0.4000
0.9638,0.7348,0.3500
0.9638,0.7609,0.3000
0.9638,0.8000,0.2500
0.9783,0.8522,0.2000
0.9855,0.8957,0.1500
0.9928,0.9696,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
75.5435,0.5500
TP,FP,FN,TN
52,4,86,226
