Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0118,0.0000,0.6500
0.0498,0.0004,0.6000
0.1232,0.0032,0.5500
0.2359,0.0136,0.5000
0.3748,0.0325,0.4500
0.5072,0.0533,0.4000
0.5963,0.0878,0.3500
0.7366,0.1617,0.3000
0.8716,0.2912,0.2500
0.9384,0.4039,0.2000
0.9764,0.5407,0.1500
0.9974,0.7986,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.3673,0.4000
TP,FP,FN,TN
387,133,376,2360
