Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0186,0.0000,0.6500
0.0731,0.0004,0.6000
0.1356,0.0056,0.5500
0.2380,0.0176,0.5000
0.3537,0.0335,0.4500
0.4535,0.0595,0.4000
0.5864,0.0978,0.3500
0.7340,0.1809,0.3000
0.8551,0.3147,0.2500
0.9402,0.3922,0.2000
0.9761,0.5108,0.1500
0.9960,0.7452,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9238,0.3500
TP,FP,FN,TN
441,245,311,2259
