Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0092,0.0000,0.7500
0.0222,0.0000,0.7000
0.9961,0.9623,0.6500
0.9974,0.9683,0.6000
0.9974,0.9719,0.5500
0.9974,0.9759,0.5000
0.9974,0.9795,0.4500
0.9974,0.9843,0.4000
0.9974,0.9868,0.3500
0.9987,0.9884,0.3000
0.9987,0.9908,0.2500
1.0000,0.9940,0.2000
1.0000,0.9972,0.1500
1.0000,0.9996,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.0270,0.7000
TP,FP,FN,TN
17,0,748,2491
