Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0025,0.0000,0.8000
0.0037,0.0000,0.7500
0.0112,0.0000,0.7000
0.0248,0.0000,0.6500
0.0472,0.0020,0.6000
0.0758,0.0045,0.5500
0.6447,0.5386,0.5000
0.6994,0.5594,0.4500
0.7602,0.5883,0.4000
0.8261,0.6251,0.3500
0.8783,0.6659,0.3000
0.9342,0.7087,0.2500
0.9752,0.7617,0.2000
0.9938,0.8303,0.1500
1.0000,0.9302,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.8120,0.5500
TP,FP,FN,TN
61,11,744,2440
