Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0013,0.0000,0.8000
0.0026,0.0000,0.7500
0.0118,0.0000,0.7000
0.0276,0.0008,0.6500
0.0499,0.0032,0.6000
0.0946,0.0040,0.5500
0.6045,0.3479,0.5000
0.6597,0.3647,0.4500
0.7096,0.3892,0.4000
0.7727,0.4248,0.3500
0.8318,0.4766,0.3000
0.8988,0.5543,0.2500
0.9685,0.6200,0.2000
0.9882,0.6898,0.1500
0.9987,0.8309,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5319,0.5500
TP,FP,FN,TN
72,10,689,2485
