Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7083,0.1339,0.5000
0.7639,0.1473,0.4500
0.8056,0.2009,0.4000
0.8542,0.2411,0.3500
0.8958,0.3170,0.3000
0.9514,0.3973,0.2500
0.9722,0.5268,0.2000
0.9931,0.7054,0.1500
1.0000,0.8661,0.1000
1.0000,0.9643,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
110,33,34,191
