Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0476,0.0045,0.9500
0.1633,0.0045,0.9000
0.2109,0.0136,0.8500
0.2517,0.0136,0.8000
0.3061,0.0136,0.7500
0.4354,0.0271,0.7000
0.5238,0.0407,0.6500
0.5850,0.0588,0.6000
0.6531,0.0769,0.5500
1.0000,0.9774,0.5000
1.0000,0.9774,0.4500
1.0000,0.9774,0.4000
1.0000,0.9774,0.3500
1.0000,0.9774,0.3000
1.0000,0.9774,0.2500
1.0000,0.9774,0.2000
1.0000,0.9774,0.1500
1.0000,0.9819,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
81.5217,0.5500
TP,FP,FN,TN
96,17,51,204
