Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0357,0.0000,0.9500
0.1286,0.0088,0.9000
0.2214,0.0175,0.8500
0.3143,0.0219,0.8000
0.3857,0.0263,0.7500
0.4357,0.0263,0.7000
0.5429,0.0395,0.6500
0.6286,0.0526,0.6000
0.7429,0.0746,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.5500
TP,FP,FN,TN
104,17,36,211
